train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6465322161093354,0.9712849864736199,0.25956604816019535,0.8733141329139471,0.27219132892787457,0.040011171251535416,0.7704942030832171,0.04105097334831953,0.3388616405427456,0.5207113903015852,0.8409111984074116,-38.86674880981445
0.9535197746008635,0.018135350197553635,0.42574362456798553,0.8871947759762406,0.7988259019330144,0.5207991860806942,0.07431462593376637,0.3236934170126915,0.24507690779864788,0.8236668389290571,0.8799703735858202,-38.87816619873047
0.026848970912396908,0.40673557482659817,0.8731938963755965,0.1575981406494975,0.4541960805654526,0.21571002434939146,0.934892700985074,0.9080847874283791,0.7509801276028156,0.6216471614316106,0.022782505489885807,-39.0
0.7595914276316762,0.17028355039656162,0.7110931882634759,0.13898375164717436,0.6550733037292957,0.2678255392238498,0.33393737580627203,0.7608029935508966,0.03388793487101793,0.9814396575093269,0.9896072819828987,-39.0
0.42558798659592867,0.745815553702414,0.8314804024994373,0.5393907055258751,0.8448279425501823,0.37659240514039993,0.3698388794437051,0.6622690837830305,0.2592574330046773,0.007488517090678215,0.12162990868091583,-38.289676666259766
0.6756940623745322,0.32088721357285976,0.6166366608813405,0.7695103418081999,0.8991341674700379,0.42546941339969635,0.03282963577657938,0.390081818215549,0.5902974652126431,0.9742342419922352,0.3495099749416113,-38.088958740234375
0.9005470490083098,0.43797734566032887,0.8831857666373253,0.6958751920610666,0.5370038710534573,0.7451832154765725,0.6140445489436388,0.7522298581898212,0.17961713764816523,0.5704747065901756,0.23481282591819763,-39.0
0.15829792711883783,0.2652859268710017,0.5157393785193563,0.816267978399992,0.6693818578496575,0.19377495720982552,0.8383569195866585,0.7612185245379806,0.051362243480980396,0.6222645398229361,0.7319524073973298,-38.821189880371094
0.19114214926958084,0.6912974612787366,0.46962227392941713,0.8068672372028232,0.838229589164257,0.39042110834270716,0.5778348408639431,0.9928358187898993,0.11440921947360039,0.4529600143432617,0.16507754940539598,-38.82464599609375
0.8654371397569776,0.44761570636183023,0.9999372838065028,0.6569289406761527,0.8784002922475338,0.06314604356884956,0.5863923374563456,0.1736359652131796,0.527965359389782,0.5879231551662087,0.5227964259684086,-38.89706802368164
0.08542742300778627,0.6713945362716913,0.782506518997252,0.8529422162100673,0.922840497456491,0.20717879105359316,0.8639931650832295,0.3855624245479703,0.23192421440035105,0.2743030712008476,0.9916384909301996,-39.0
0.7482069851830602,0.2628789125010371,0.5772246494889259,0.5138787133619189,0.38467138819396496,0.189446865580976,0.39348272886127234,0.9308492224663496,0.7879648208618164,0.3697856869548559,0.059643457643687725,-39.0
0.39339547604322433,0.6635369202122092,0.97566101513803,0.47364329546689987,0.39072185195982456,0.9586999993771315,0.21580362226814032,0.020038400776684284,0.7375073255971074,0.19893536157906055,0.7798935426399112,-38.17195129394531
0.37392551079392433,0.023176676593720913,0.6221661185845733,0.8427365589886904,0.6947823390364647,0.14931614603847265,0.17019924242049456,0.5618390869349241,0.7506547700613737,0.5899653350934386,0.18040395993739367,-37.92814254760742
0.21186163369566202,0.6036047097295523,0.21726376563310623,0.8148362636566162,0.7245762646198273,0.3978383904322982,0.295810392126441,0.498664035461843,0.5180693883448839,0.2652886873111129,0.38100236281752586,-38.84779739379883
0.6455941628664732,0.08286615647375584,0.8719506841152906,0.836927866563201,0.07012165244668722,0.36624772287905216,0.7003985540941358,0.3044404936954379,0.043253690004348755,0.6028137877583504,0.288521246984601,-38.57789993286133
0.8954479685053229,0.621583710424602,0.7037118719890714,0.6759590040892363,0.5604713950306177,0.746703339740634,0.6433321954682469,0.893008990213275,0.5396947897970676,0.6681240368634462,0.06825961638242006,-39.0
0.8608113564550877,0.2709386544302106,0.14214018359780312,0.6455009719356894,0.7466750452294946,0.7541279708966613,0.9185130493715405,0.19803297240287066,0.5264110341668129,0.9391406076028943,0.6519848648458719,-39.0
0.7919665286317468,0.16847711615264416,0.6843328038230538,0.7935947682708502,0.5787698999047279,0.8807816626504064,0.9169114725664258,0.21991280280053616,0.4625996435061097,0.761757037602365,0.2926633721217513,-39.0
0.17734539415687323,0.49725911021232605,0.10745058860629797,0.3153360653668642,0.5207606954500079,0.6613231999799609,0.37303714267909527,0.6289218906313181,0.8394227167591453,0.12055750284343958,0.6594496136531234,-38.688995361328125
0.9635655237361789,0.5813921093940735,0.755568970926106,0.13641930557787418,0.7087143734097481,0.3375432062894106,0.7710871053859591,0.15731453616172075,0.3685174956917763,0.2809116020798683,0.5987331364303827,-38.75273513793945
0.7485282495617867,0.37916361168026924,0.26804201770573854,0.7595589412376285,0.6994155226275325,0.22209432255476713,0.4661414548754692,0.7864056257531047,0.6413480099290609,0.22556775249540806,0.6956840427592397,-39.0
0.7548614367842674,0.40873371344059706,0.5605926318094134,0.07635561097413301,0.8165969848632812,0.40338478330522776,0.8913307264447212,0.6334345526993275,0.3073724955320358,0.47772385366261005,0.8429297525435686,-37.069583892822266
0.49200581666082144,0.2133892560377717,0.739594099111855,0.6974690929055214,0.02012528758496046,0.8561715334653854,0.8456964399665594,0.657955658622086,0.06010173726826906,0.2910442100837827,0.2350943787023425,-39.0
0.1204523928463459,0.012549808248877525,0.11924007721245289,0.7880792124196887,0.4544633897021413,0.17989293951541185,0.31383343786001205,0.6566866375505924,0.10589506011456251,0.5850961431860924,0.7430671891197562,-38.86952209472656
0.7311983350664377,0.4963137498125434,0.01638184394687414,0.3670013193041086,0.23653274215757847,0.7833699695765972,0.2932162480428815,0.537732214666903,0.6286311075091362,0.4656180990859866,0.5561034716665745,-39.0
0.9022353077307343,0.7579453913494945,0.9270253144204617,0.6743833124637604,0.6107265893369913,0.7182912649586797,0.7434706827625632,0.7622296661138535,0.15467470046132803,0.7165730614215136,0.26915655471384525,-39.0
0.21610937267541885,0.2150802407413721,0.6065592458471656,0.41149817034602165,0.33452281821519136,0.3806207198649645,0.13043133821338415,0.30195952113717794,0.44192165695130825,0.6025795694440603,0.041459644213318825,-39.0
0.33633054979145527,0.6279043266549706,0.9626251887530088,0.8391705462709069,0.8963729636743665,0.8552763918414712,0.5640587182715535,0.6403804384171963,0.7396608302369714,0.5238632587715983,0.6489024376496673,-37.41081619262695
0.9218109212815762,0.4392080260440707,0.8674200056120753,0.13681895099580288,0.31809460930526257,0.8506752019748092,0.3064942108467221,0.5371114984154701,0.8847801312804222,0.8086065193638206,0.23209786508232355,-39.0
0.06346662435680628,0.09566039219498634,0.059016697108745575,0.4943544063717127,0.43378828279674053,0.8996718199923635,0.2687588483095169,0.9898390555754304,0.449247426353395,0.4841480264440179,0.6756922276690602,-38.787445068359375
0.9258397426456213,0.23025465197861195,0.2442353256046772,0.8709698915481567,0.5761795016005635,0.7927336674183607,0.4567255014553666,0.40206578001379967,0.6318966019898653,0.37909518275409937,0.34283175878226757,-37.68340301513672
0.7904249662533402,0.5344157563522458,0.6991337584331632,0.5326066026464105,0.4343849876895547,0.8785101529210806,0.270804762840271,0.5895051537081599,0.20491759572178125,0.45569994300603867,0.6995349247008562,-37.13707733154297
0.7353221783414483,0.9361714329570532,0.15098101552575827,0.864831536076963,0.1875140918418765,0.3658424038439989,0.13830565474927425,0.11200541071593761,0.5744871329516172,0.5700802365317941,0.25027110055088997,-38.18085479736328
0.6199210155755281,0.9038080284371972,0.7667489210143685,0.5206841109320521,0.1012842832133174,0.5251638954505324,0.5925968214869499,0.3481243923306465,0.5477931899949908,0.6630034046247602,0.5507977111265063,-39.0
0.7324783261865377,0.03133826982229948,0.5957071324810386,0.11279401835054159,0.7298946175724268,0.4007088104262948,0.667105158790946,0.5768978539854288,0.7112883534282446,0.03438273537904024,0.4696646612137556,-38.14674758911133
0.5069837411865592,0.34890713077038527,0.02525936532765627,0.5228581251576543,0.43723367247730494,0.9886855408549309,0.8969264551997185,0.7893809834495187,0.8137051044031978,0.22345439158380032,0.1412115003913641,-39.0
0.7432291507720947,0.8717229757457972,0.3965744776651263,0.1106164027005434,0.6428827848285437,0.2911761989817023,0.7336959717795253,0.3337894668802619,0.03547512926161289,0.8070476949214935,0.07578165363520384,-38.632057189941406
0.30941809341311455,0.5991698196157813,0.06086497288197279,0.43680589739233255,0.7761649107560515,0.6771443244069815,0.3480191035196185,0.5802915906533599,0.691706283017993,0.39827752858400345,0.11177617497742176,-37.823158264160156
0.15178050566464663,0.6638685073703527,0.5583781618624926,0.3570754863321781,0.7463784348219633,0.6754014305770397,0.7975850030779839,0.9976330455392599,0.1826321706175804,0.745383963920176,0.7932927133515477,-39.0
0.9119725218042731,0.5609799241647124,0.9482821589335799,0.5937758022919297,0.192422017455101,0.7461758563295007,0.7878049490973353,0.1964680626988411,0.3007363462820649,0.4934982545673847,0.42605733033269644,-38.999996185302734
0.7454664390534163,0.6276834653690457,0.14377467054873705,0.7594534400850534,0.4000335307791829,0.20240107644349337,0.45266177225857973,0.43481545709073544,0.26085460279136896,0.6940951775759459,0.06692302878946066,-38.04341506958008
0.8613531608134508,0.7881488241255283,0.7719920594245195,0.6446291720494628,0.9764097509905696,0.08381228148937225,0.4295051237568259,0.3786384956911206,0.9040412148460746,0.6681017251685262,0.49584111105650663,-38.83164978027344
0.376589966006577,0.7815377013757825,0.2506526140496135,0.5390064669772983,0.4903419744223356,0.8212930485606194,0.7244568150490522,0.33322050981223583,0.6363211181014776,0.06729513313621283,0.7041431730613112,-39.0
0.9273101426661015,0.3917372012510896,0.6487274309620261,0.8628323478624225,0.7157034175470471,0.5515641430392861,0.11909146048128605,0.5234035784378648,0.5915226750075817,0.6630637161433697,0.27160206343978643,-38.113765716552734
0.21778221800923347,0.1622016904875636,0.692819332703948,0.6420752601698041,0.34301935508847237,0.5816403171047568,0.10607196670025587,0.4619263866916299,0.47544427681714296,0.38748408667743206,0.8569652885198593,-37.99636459350586
0.3759683445096016,0.7968667009845376,0.489089859649539,0.5441191652789712,0.6742876349017024,0.8298180755227804,0.5992311891168356,0.3256024019792676,0.45797325670719147,0.4369601644575596,0.9207580257207155,-39.0
0.8964979909360409,0.7560368375852704,0.2891003582626581,0.6883928701281548,0.31318582501262426,0.7512287627905607,0.8717197049409151,0.285850090906024,0.3486057659611106,0.6331435069441795,0.016513340175151825,-39.0
0.8376881517469883,0.8627895060926676,0.22946521267294884,0.8020884888246655,0.5078117838129401,0.9580713678151369,0.9185205278918147,0.9583075186237693,0.8203534372150898,0.7855727085843682,0.6356156263500452,-39.0
0.81438282225281,0.3935821782797575,0.9824995780363679,0.6421976322308183,0.41685294173657894,0.6542154178023338,0.29996359441429377,0.08176456764340401,0.5714172516018152,0.7157933982089162,0.040613521821796894,-38.15041732788086
0.9037235816940665,0.17561359051615,0.5863735722377896,0.35474880784749985,0.9436842128634453,0.8734705504029989,0.8934622127562761,0.07732332311570644,0.2625016327947378,0.7667396850883961,0.20343848410993814,-38.81650161743164
0.44159097597002983,0.805407022126019,0.35070200450718403,0.3422481408342719,0.026157110929489136,0.8017582958564162,0.5813915254548192,0.26855980325490236,0.8906454453244805,0.6230220161378384,0.23393903858959675,-39.0
0.8358567804098129,0.5813998421654105,0.8161969520151615,0.33960149995982647,0.9116993630304933,0.9012127220630646,0.089380475692451,0.6699978308752179,0.09224554523825645,0.5827853735536337,0.22529276553541422,-39.0
0.23129627481102943,0.028019800782203674,0.8707545148208737,0.7457953533157706,0.8951988406479359,0.4111637491732836,0.4130953513085842,0.5742348488420248,0.4117212053388357,0.9519770862534642,0.4626842588186264,-38.148338317871094
0.09858813788741827,0.13570837769657373,0.07709286920726299,0.6308099310845137,0.04045073129236698,0.7901678765192628,0.7915121791884303,0.7811005497351289,0.8030765103176236,0.5312958098948002,0.4889429770410061,-38.7319450378418
0.11856560502201319,0.643303757533431,0.28845877666026354,0.2091790372505784,0.8102407427504659,0.708848207257688,0.9395545413717628,0.12175179179757833,0.4883912671357393,0.9389658216387033,0.07053606677800417,-39.0
0.7134460369125009,0.9754109075292945,0.41053039114922285,0.8548796288669109,0.31694250367581844,0.34295989479869604,0.6569596920162439,0.9805430760607123,0.9304339233785868,0.6940370826050639,0.4080124907195568,-37.77375411987305
0.6466057617217302,0.013493788428604603,0.2020044531673193,0.5353851225227118,0.054797097109258175,0.3714737677946687,0.45847358275204897,0.8334503322839737,0.9863034561276436,0.3233261499553919,0.2790245274081826,-38.773277282714844
0.8052834272384644,0.979739093221724,0.023297865875065327,0.6287576192989945,0.9650166425853968,0.5981690688058734,0.5739678787067533,0.611356345936656,0.28271559346467257,0.8243548963218927,0.08146772626787424,-37.596614837646484
0.9199209455400705,0.9126172419637442,0.8627944691106677,0.8575843395665288,0.49018756207078695,0.7986080599948764,0.7827326161786914,0.17889193445444107,0.888298568315804,0.43737442791461945,0.03666366171091795,-39.0
0.5673682177439332,0.8601428875699639,0.4816190907731652,0.641034908592701,0.16104344744235277,0.20246594585478306,0.27428957633674145,0.39251052495092154,0.767539351247251,0.29511871468275785,0.840553592890501,-38.653743743896484
0.8184390952810645,0.6762786814942956,0.5390145713463426,0.6629422530531883,0.8429733263328671,0.8125402154400945,0.36288359854370356,0.867417068220675,0.3405834836885333,0.5652586901560426,0.31118167750537395,-38.138248443603516
0.13547079265117645,0.6131691168993711,0.6540718041360378,0.4165431512519717,0.05486354883760214,0.785944695584476,0.16908457409590483,0.2774684876203537,0.7060698252171278,0.8876939862966537,0.005888060666620731,-37.97904586791992
0.7320571430027485,0.32373608835041523,0.8430064972490072,0.5306063918396831,0.5149972727522254,0.1960358563810587,0.368615691550076,0.5098943645134568,0.36668233666568995,0.5574067458510399,0.771462295204401,-39.0
0.2441418282687664,0.19977889489382505,0.7149095144122839,0.7406788943335414,0.8782157311215997,0.39564197044819593,0.4543149909004569,0.4600693229585886,0.30448449309915304,0.9235837394371629,0.1917959824204445,-39.0
0.7555094715207815,0.05719166621565819,0.9981374405324459,0.9829816427081823,0.8553111189976335,0.5253839418292046,0.6515826852992177,0.9002824733033776,0.45376734528690577,0.4494827510789037,0.47801272850483656,-37.20587158203125
0.15207360312342644,0.639072791673243,0.5792965143918991,0.43898478243499994,0.24787497334182262,0.758697647601366,0.9766516918316483,0.5487569468095899,0.4314354471862316,0.07526553981006145,0.9695784654468298,-39.0
0.8839657073840499,0.4099756432697177,0.5021515870466828,0.7088817292824388,0.9255096418783069,0.7265078630298376,0.18589160591363907,0.12323921173810959,0.6981468368321657,0.21287272032350302,0.599003323353827,-37.864051818847656
0.9341342858970165,0.34223272278904915,0.7762755416333675,0.8677075328305364,0.6936181858181953,0.5405422309413552,0.808155532926321,0.1401433488354087,0.17847731709480286,0.8416900048032403,0.9738737428560853,-39.0
